,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run84
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:Q_LEARNING
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.3.60,10.131.2.131,10.129.3.61,10.131.2.132,10.128.4.209,10.131.2.134,10.129.5.80,10.128.4.208
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638495059.0600502
,,,,,,,,,STOP_TIME:1638495253.6797898

domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
54,4973592,0,575,0,1.85E-04,8.12E-03,018,2011-12-31
4,12575423,0,2103,0,1.89E-04,2.54E-02,018,2011-12-31
116,9231350,0,1014,0,2.22E-04,1.34E-02,018,2011-12-31
42,12357637,0,1401,0,1.98E-04,1.82E-02,018,2011-12-31
69,12566793,0,1076,0,1.84E-04,1.40E-02,018,2011-12-31
98,7868798,0,610,0,1.83E-04,7.97E-03,018,2011-12-31
16,8616661,0,899,0,1.91E-04,1.03E-02,018,2011-12-31
42,12581848,0,1330,0,1.84E-04,1.74E-02,018,2011-12-31
72,7850189,0,836,0,1.85E-04,1.23E-02,018,2011-12-31
88,12580014,0,1349,0,1.84E-04,1.54E-02,018,2011-12-31
81,12576265,0,1455,0,2.02E-04,1.58E-02,018,2011-12-31
68,12579096,0,1333,0,1.97E-04,1.67E-02,018,2011-12-31
10,10039506,0,1052,0,3.21E-04,1.50E-02,018,2011-12-31
88,12580432,0,1380,0,2.35E-04,1.55E-02,018,2011-12-31
100,12576256,0,1393,0,2.20E-04,1.30E-02,018,2011-12-31
80,7821631,0,816,0,2.23E-04,9.70E-03,018,2011-12-31
82,4250968,0,920,0,3.50E-04,1.08E-02,018,2011-12-31
107,12568660,0,2246,0,2.32E-04,1.98E-02,018,2011-12-31
29,4745022,0,662,0,2.04E-04,8.51E-03,018,2011-12-31
54,9962532,0,1734,0,2.14E-04,1.86E-02,018,2011-12-31
119,7970996,0,1304,0,2.48E-04,1.66E-02,018,2011-12-31
122,4492995,0,741,0,1.94E-04,1.02E-02,018,2011-12-31
23,4948742,0,385,0,2.00E-04,5.34E-03,018,2011-12-31
102,11470619,0,889,0,1.88E-04,8.88E-03,018,2011-12-31
86,8548487,0,644,0,1.95E-04,8.48E-03,018,2011-12-31
102,4956628,0,367,0,1.84E-04,4.97E-03,018,2011-12-31
102,5698153,0,544,0,1.90E-04,5.96E-03,018,2011-12-31
102,12581826,0,877,0,1.96E-04,8.98E-03,018,2011-12-31
50,5772604,0,475,0,2.00E-04,6.26E-03,018,2011-12-31
113,6629899,0,537,0,2.11E-04,7.91E-03,018,2011-12-31
102,10223838,0,848,0,2.12E-04,8.43E-03,018,2011-12-31
122,7939989,0,594,0,1.99E-04,8.39E-03,018,2011-12-31
112,12568033,0,859,0,1.93E-04,1.09E-02,018,2011-12-31
99,4734554,0,343,0,1.89E-04,4.53E-03,018,2011-12-31
109,12582300,0,1267,0,1.96E-04,2.00E-02,018,2011-12-31
99,6854629,0,1244,0,2.44E-04,1.14E-02,018,2011-12-31
50,12574151,0,1436,0,1.90E-04,1.55E-02,018,2011-12-31
113,6696422,0,1158,0,2.05E-04,1.58E-02,018,2011-12-31
119,6164921,0,1222,0,1.84E-04,2.76E-02,018,2011-12-31
122,5586473,0,869,0,2.28E-04,1.17E-02,018,2011-12-31
26,12580111,0,1698,0,1.88E-04,1.73E-02,018,2011-12-31
73,12574107,0,1750,0,1.90E-04,2.12E-02,018,2011-12-31
31,10432538,0,1455,0,1.75E-04,1.59E-02,018,2011-12-31
57,7360071,0,859,0,2.11E-04,1.04E-02,018,2011-12-31
42,4965278,0,592,0,2.09E-03,9.22E-03,018,2011-12-31
104,9858009,0,1359,0,1.88E-04,1.30E-02,018,2011-12-31
19,8166897,0,1055,0,1.92E-04,1.14E-02,018,2011-12-31
75,8260470,0,1271,0,1.89E-04,1.69E-02,018,2011-12-31
94,11497188,0,1603,0,1.90E-04,1.68E-02,018,2011-12-31
42,12581876,0,1945,0,1.93E-04,2.36E-02,018,2011-12-31
56,1764555,1198945,314,228,2.41E-04,1.04E-02,018,2011-12-31
86,12578418,0,2062,0,2.90E-04,2.22E-02,018,2012-01-01
51,10296147,0,1158,0,1.74E-04,1.32E-02,018,2012-01-01
4,12578127,0,1302,0,1.73E-04,1.72E-02,018,2012-01-01
89,12581036,0,1533,0,2.12E-04,1.62E-02,018,2012-01-01
84,9806863,0,1243,0,2.38E-04,1.33E-02,018,2012-01-01
57,12576033,0,1519,0,1.93E-04,3.10E-02,018,2012-01-01
90,12571016,0,1331,0,1.93E-04,1.48E-02,018,2012-01-01
33,12573008,0,1330,0,2.46E-04,1.79E-02,018,2012-01-01
7,4876218,0,518,0,1.94E-04,8.22E-03,018,2012-01-01
42,12572393,0,1522,0,2.28E-04,1.89E-02,018,2012-01-01
97,7663344,0,855,0,1.83E-04,9.36E-03,018,2012-01-01
97,10013778,0,1130,0,1.87E-04,1.10E-02,018,2012-01-01
97,10891751,0,1209,0,2.16E-04,1.20E-02,018,2012-01-01
97,8645660,0,1047,0,1.91E-04,1.04E-02,018,2012-01-01
98,8369268,0,961,0,2.21E-04,9.84E-03,018,2012-01-01
67,12572696,0,1449,0,1.91E-04,1.82E-02,018,2012-01-01
40,9855088,0,1145,0,2.15E-04,1.48E-02,018,2012-01-01
96,12582085,0,1341,0,1.91E-04,1.22E-02,018,2012-01-01
117,12575640,0,1421,0,3.30E-04,1.87E-02,018,2012-01-01
54,4973592,0,575,0,3.06E-04,7.61E-03,018,2012-01-01
4,12575423,0,2103,0,2.63E-04,2.61E-02,018,2012-01-01
116,9231350,0,1014,0,2.16E-04,2.69E-02,018,2012-01-01
42,12357637,0,1401,0,1.96E-04,1.78E-02,018,2012-01-01
69,12566793,0,1076,0,3.49E-04,1.48E-02,018,2012-01-01
98,7868798,0,610,0,1.98E-04,7.59E-03,018,2012-01-01
16,8616661,0,899,0,2.09E-04,1.02E-02,018,2012-01-01
42,12581848,0,1330,0,2.09E-04,1.75E-02,018,2012-01-01
72,7850189,0,836,0,2.02E-04,1.12E-02,018,2012-01-01
88,12580014,0,1349,0,2.05E-04,1.44E-02,018,2012-01-01
81,12576265,0,1455,0,2.11E-04,1.52E-02,018,2012-01-01
68,12579096,0,1333,0,2.20E-04,1.93E-02,018,2012-01-01
10,10039506,0,1052,0,1.92E-04,1.52E-02,018,2012-01-01
88,12580432,0,1380,0,2.71E-04,1.46E-02,018,2012-01-01
100,12576256,0,1393,0,2.01E-04,1.37E-02,018,2012-01-01
80,7821631,0,816,0,1.86E-04,9.59E-03,018,2012-01-01
82,4250968,0,920,0,1.89E-04,1.02E-02,018,2012-01-01
107,12568660,0,2246,0,1.93E-04,1.96E-02,018,2012-01-01
29,4745022,0,662,0,1.98E-04,8.53E-03,018,2012-01-01
54,9962532,0,1734,0,3.32E-04,1.88E-02,018,2012-01-01
119,7970996,0,1304,0,4.19E-04,1.81E-02,018,2012-01-01
122,4492995,0,741,0,2.67E-04,1.03E-02,018,2012-01-01
23,4948742,0,385,0,2.01E-04,6.23E-03,018,2012-01-01
102,11470619,0,889,0,2.23E-04,8.84E-03,018,2012-01-01
86,8548487,0,644,0,2.38E-04,8.78E-03,018,2012-01-01
102,4956628,0,367,0,2.89E-04,4.78E-03,018,2012-01-01
102,5698153,0,544,0,2.03E-04,6.11E-03,018,2012-01-01
102,12581826,0,877,0,2.56E-04,9.07E-03,018,2012-01-01
50,5772604,0,475,0,2.82E-04,7.40E-03,018,2012-01-01
113,6629899,0,537,0,2.94E-04,8.07E-03,018,2012-01-01
102,10223838,0,848,0,2.47E-04,8.78E-03,018,2012-01-01
122,7939989,0,594,0,3.34E-04,9.36E-03,018,2012-01-01
112,12568033,0,859,0,2.60E-04,1.14E-02,018,2012-01-01
99,4734554,0,343,0,1.88E-04,4.95E-03,018,2012-01-01
109,12582300,0,1267,0,2.00E-04,1.27E-02,018,2012-01-01
99,6854629,0,1244,0,2.73E-04,1.28E-02,018,2012-01-01
50,12574151,0,1436,0,2.95E-04,1.67E-02,018,2012-01-01
113,6696422,0,1158,0,2.63E-04,1.47E-02,018,2012-01-01
119,6164921,0,1222,0,2.96E-04,1.56E-02,018,2012-01-01
122,5586473,0,869,0,1.77E-04,1.18E-02,018,2012-01-01
26,12580111,0,1698,0,2.22E-04,1.83E-02,018,2012-01-01
73,12574107,0,1750,0,1.88E-04,2.14E-02,018,2012-01-01
31,10432538,0,1455,0,2.08E-04,1.61E-02,018,2012-01-01
57,7360071,0,859,0,2.46E-04,1.06E-02,018,2012-01-01
42,4965278,0,592,0,1.81E-04,1.02E-02,018,2012-01-01
104,9858009,0,1359,0,3.28E-04,1.37E-02,018,2012-01-01
19,8166897,0,1055,0,2.27E-04,1.31E-02,018,2012-01-01
75,8260470,0,1271,0,2.02E-04,1.67E-02,018,2012-01-01
94,11497188,0,1603,0,1.88E-04,1.81E-02,018,2012-01-01
42,12581876,0,1945,0,1.86E-04,2.48E-02,018,2012-01-01
72,1764555,0,314,0,1.75E-04,5.97E-03,018,2012-01-01
86,12578418,0,2062,0,3.07E-04,2.20E-02,018,2012-01-02
51,10296147,0,1158,0,2.11E-04,1.30E-02,018,2012-01-02
4,12578127,0,1302,0,1.91E-04,1.68E-02,018,2012-01-02
89,12581036,0,1533,0,2.01E-04,1.58E-02,018,2012-01-02
84,9806863,0,1243,0,1.86E-04,1.27E-02,018,2012-01-02
57,12576033,0,1519,0,1.85E-04,1.59E-02,018,2012-01-02
90,12571016,0,1331,0,1.65E-04,1.41E-02,018,2012-01-02
33,12573008,0,1330,0,1.81E-04,1.68E-02,018,2012-01-02
7,4876218,0,518,0,1.75E-04,8.19E-03,018,2012-01-02
42,12572393,0,1522,0,1.66E-04,1.83E-02,018,2012-01-02
97,7663344,0,855,0,1.63E-04,9.61E-03,018,2012-01-02
97,10013778,0,1130,0,1.59E-04,1.09E-02,018,2012-01-02
97,10891751,0,1209,0,1.78E-04,1.10E-02,018,2012-01-02
97,8645660,0,1047,0,1.82E-04,9.70E-03,018,2012-01-02
98,8369268,0,961,0,2.04E-04,9.46E-03,018,2012-01-02
67,12572696,0,1449,0,2.00E-04,1.82E-02,018,2012-01-02
40,9855088,0,1145,0,1.83E-04,1.43E-02,018,2012-01-02
96,12582085,0,1341,0,1.73E-04,1.19E-02,018,2012-01-02
117,12575640,0,1421,0,2.46E-04,1.79E-02,018,2012-01-02
54,4973592,0,575,0,1.72E-04,8.23E-03,018,2012-01-02
4,12575423,0,2103,0,1.89E-04,2.70E-02,018,2012-01-02
116,9231350,0,1014,0,1.89E-04,1.38E-02,018,2012-01-02
42,12357637,0,1401,0,2.83E-04,1.82E-02,018,2012-01-02
69,12566793,0,1076,0,2.13E-04,1.47E-02,018,2012-01-02
98,7868798,0,610,0,2.00E-04,7.10E-03,018,2012-01-02
16,8616661,0,899,0,1.91E-04,9.74E-03,018,2012-01-02
42,12581848,0,1330,0,2.39E-04,1.62E-02,018,2012-01-02
72,7850189,0,836,0,2.02E-04,1.11E-02,018,2012-01-02
88,12580014,0,1349,0,2.02E-04,1.39E-02,018,2012-01-02
81,12576265,0,1455,0,1.90E-04,1.52E-02,018,2012-01-02
68,12579096,0,1333,0,1.94E-04,1.86E-02,018,2012-01-02
10,10039506,0,1052,0,1.93E-04,1.36E-02,018,2012-01-02
88,12580432,0,1380,0,1.89E-04,1.80E-02,018,2012-01-02
100,12576256,0,1393,0,1.92E-04,1.36E-02,018,2012-01-02
80,7821631,0,816,0,1.88E-04,9.40E-03,018,2012-01-02
82,4250968,0,920,0,1.98E-04,1.05E-02,018,2012-01-02
107,12568660,0,2246,0,1.97E-04,2.21E-02,018,2012-01-02
29,4745022,0,662,0,2.02E-04,8.24E-03,018,2012-01-02
54,9962532,0,1734,0,3.36E-04,1.78E-02,018,2012-01-02
119,7970996,0,1304,0,3.47E-04,1.74E-02,018,2012-01-02
122,4492995,0,741,0,3.41E-04,1.09E-02,018,2012-01-02
23,4948742,0,385,0,3.51E-04,5.60E-03,018,2012-01-02
102,11470619,0,889,0,3.60E-04,1.14E-02,018,2012-01-02
86,8548487,0,644,0,3.15E-04,8.53E-03,018,2012-01-02
102,4956628,0,367,0,2.93E-04,5.67E-03,018,2012-01-02
102,5698153,0,544,0,2.04E-04,6.23E-03,018,2012-01-02
102,12581826,0,877,0,3.10E-04,9.05E-03,018,2012-01-02
50,5772604,0,475,0,1.91E-04,6.26E-03,018,2012-01-02
113,6629899,0,537,0,3.02E-04,8.70E-03,018,2012-01-02
102,10223838,0,848,0,2.02E-04,8.56E-03,018,2012-01-02
122,7939989,0,594,0,1.90E-04,8.42E-03,018,2012-01-02
112,12568033,0,859,0,2.93E-04,1.21E-02,018,2012-01-02
99,4734554,0,343,0,3.09E-04,5.51E-03,018,2012-01-02
109,12582300,0,1267,0,2.57E-04,1.37E-02,018,2012-01-02
99,6854629,0,1244,0,1.94E-04,1.19E-02,018,2012-01-02
50,12574151,0,1436,0,1.91E-04,1.51E-02,018,2012-01-02
113,6696422,0,1158,0,1.96E-04,1.43E-02,018,2012-01-02
119,6164921,0,1222,0,1.86E-04,1.62E-02,018,2012-01-02
122,5586473,0,869,0,2.18E-04,1.18E-02,018,2012-01-02
26,12580111,0,1698,0,2.17E-04,1.68E-02,018,2012-01-02
73,12574107,0,1750,0,1.97E-04,2.11E-02,018,2012-01-02
31,10432538,0,1455,0,2.35E-04,1.50E-02,018,2012-01-02
57,7360071,0,859,0,3.64E-04,1.04E-02,018,2012-01-02
42,4965278,0,592,0,3.29E-04,9.64E-03,018,2012-01-02
104,9858009,0,1359,0,3.12E-04,1.36E-02,018,2012-01-02
19,8166897,0,1055,0,3.71E-04,1.14E-02,018,2012-01-02
75,8260470,0,1271,0,3.14E-04,1.66E-02,018,2012-01-02
94,11497188,0,1603,0,1.89E-04,1.68E-02,018,2012-01-02
42,12581876,0,1945,0,2.01E-04,2.34E-02,018,2012-01-02
72,1764555,0,314,0,1.73E-04,5.53E-03,018,2012-01-02
79,12577099,7697321,2066,1263,2.67E-04,6.84E-02,018,2012-01-03
4,10614065,6144046,1141,828,1.72E-04,4.51E-02,018,2012-01-03
4,12578127,5358148,1280,663,1.72E-04,3.75E-02,018,2012-01-03
89,7435028,3558368,765,461,1.75E-04,2.13E-02,018,2012-01-03
9,4579281,3320129,593,495,2.65E-04,2.83E-02,018,2012-01-03
116,12582300,8707979,1495,1204,3.17E-04,5.56E-02,018,2012-01-03
37,12579161,7767498,1499,1131,2.88E-04,5.48E-02,018,2012-01-03
98,12575708,7705843,1331,1006,2.00E-04,3.44E-02,018,2012-01-03
117,4475094,2788070,497,390,2.42E-04,1.98E-02,018,2012-01-03
9,12579626,7441842,1329,986,2.01E-04,4.79E-02,018,2012-01-03
2,12579748,6180992,1545,903,2.12E-04,6.06E-02,018,2012-01-03
31,5122206,3286728,561,443,2.94E-04,1.82E-02,018,2012-01-03
97,10013778,0,1130,0,1.83E-04,1.08E-02,018,2012-01-03
97,10891751,0,1209,0,2.46E-04,1.17E-02,018,2012-01-03
97,8645660,0,1047,0,2.64E-04,1.07E-02,018,2012-01-03
98,8369268,0,961,0,2.43E-04,9.38E-03,018,2012-01-03
67,12572696,0,1449,0,2.77E-04,1.84E-02,018,2012-01-03
40,9855088,0,1145,0,4.29E-04,1.54E-02,018,2012-01-03
96,12582085,0,1341,0,3.49E-04,1.31E-02,018,2012-01-03
117,12575640,0,1421,0,3.38E-04,1.81E-02,018,2012-01-03
54,4973592,0,575,0,4.11E-04,8.39E-03,018,2012-01-03
4,12575423,0,2103,0,2.28E-04,2.64E-02,018,2012-01-03
116,9231350,0,1014,0,1.98E-04,1.29E-02,018,2012-01-03
42,12357637,0,1401,0,2.22E-04,1.75E-02,018,2012-01-03
69,12566793,0,1076,0,1.80E-04,1.35E-02,018,2012-01-03
98,7868798,0,610,0,1.84E-04,7.05E-03,018,2012-01-03
16,8616661,0,899,0,2.37E-04,9.76E-03,018,2012-01-03
42,12581848,0,1330,0,2.41E-04,1.69E-02,018,2012-01-03
72,7850189,0,836,0,3.57E-04,2.39E-02,018,2012-01-03
88,12580014,0,1349,0,3.61E-04,1.52E-02,018,2012-01-03
81,12576265,0,1455,0,3.97E-04,1.61E-02,018,2012-01-03
68,12579096,0,1333,0,3.56E-04,1.69E-02,018,2012-01-03
10,10039506,0,1052,0,2.38E-04,1.45E-02,018,2012-01-03
88,12580432,0,1380,0,2.45E-04,1.51E-02,018,2012-01-03
100,12576256,0,1393,0,2.78E-04,1.36E-02,018,2012-01-03
80,7821631,0,816,0,2.20E-04,9.27E-03,018,2012-01-03
82,4250968,0,920,0,2.01E-04,1.02E-02,018,2012-01-03
107,12568660,0,2246,0,2.41E-04,2.08E-02,018,2012-01-03
29,4745022,0,662,0,2.47E-04,8.36E-03,018,2012-01-03
54,9962532,0,1734,0,2.41E-04,1.81E-02,018,2012-01-03
119,7970996,0,1304,0,2.26E-04,1.66E-02,018,2012-01-03
122,4492995,0,741,0,1.96E-04,1.02E-02,018,2012-01-03
23,4948742,0,385,0,1.93E-04,5.43E-03,018,2012-01-03
102,11470619,0,889,0,1.88E-04,8.28E-03,018,2012-01-03
86,8548487,0,644,0,1.95E-04,8.24E-03,018,2012-01-03
102,4956628,0,367,0,2.09E-04,4.34E-03,018,2012-01-03
102,5698153,0,544,0,1.92E-04,5.74E-03,018,2012-01-03
102,12581826,0,877,0,2.12E-04,8.04E-03,018,2012-01-03
50,5772604,0,475,0,1.97E-04,6.92E-03,018,2012-01-03
113,6629899,0,537,0,2.98E-04,7.88E-03,018,2012-01-03
102,10223838,0,848,0,2.29E-04,7.77E-03,018,2012-01-03
122,7939989,0,594,0,2.03E-04,8.51E-03,018,2012-01-03
112,12568033,0,859,0,2.22E-04,1.10E-02,018,2012-01-03
99,4734554,0,343,0,2.07E-04,4.26E-03,018,2012-01-03
109,12579132,60043,1270,9,2.00E-04,1.11E-02,018,2012-01-03
40,4225609,3453860,1013,874,2.23E-04,3.67E-02,018,2012-01-03
124,5669994,3076836,636,439,2.36E-04,2.34E-02,018,2012-01-03
24,12582770,8243083,1501,1189,2.39E-04,4.40E-02,018,2012-01-03
112,6062687,4800775,1188,949,2.96E-04,4.48E-02,018,2012-01-03
38,4732129,1437368,953,330,2.62E-04,2.18E-02,018,2012-01-03
122,5731749,176136,898,35,1.87E-04,2.08E-02,018,2012-01-03
26,12580111,0,1698,0,2.20E-04,1.85E-02,018,2012-01-03
73,12574107,0,1750,0,3.63E-04,2.17E-02,018,2012-01-03
31,11066228,563749,1543,80,3.27E-04,1.92E-02,018,2012-01-03
57,7360071,0,859,0,2.86E-04,1.02E-02,018,2012-01-03
42,4965278,0,592,0,2.24E-04,9.29E-03,018,2012-01-03
104,9858009,0,1359,0,2.52E-04,1.17E-02,018,2012-01-03
19,9333220,716057,1212,125,2.97E-04,1.64E-02,018,2012-01-03
75,8261226,12888,1271,3,3.25E-04,1.68E-02,018,2012-01-03
94,11497188,0,1603,0,1.91E-04,1.69E-02,018,2012-01-03
42,12581876,0,1945,0,2.62E-04,2.50E-02,018,2012-01-03
72,4162087,1458970,692,247,2.33E-04,1.72E-02,018,2012-01-03
97,11124950,6816676,1330,1009,3.18E-04,2.70E-02,018,2012-01-04
88,10872408,2985725,1731,453,2.66E-04,3.06E-02,018,2012-01-04
49,11983293,6696420,1377,914,2.55E-04,3.96E-02,018,2012-01-04
6,12578714,7442413,1282,939,4.63E-04,5.03E-02,018,2012-01-04
48,6211638,3255780,625,438,1.87E-04,2.16E-02,018,2012-01-04
9,4839833,2178554,577,303,3.29E-04,1.77E-02,018,2012-01-04
92,4427805,2821724,548,426,2.22E-04,1.81E-02,018,2012-01-04
116,4442348,1013468,556,153,1.92E-04,1.35E-02,018,2012-01-04
113,12580992,8664453,1570,1242,1.85E-04,5.68E-02,018,2012-01-04
37,10022672,5228569,1093,690,2.20E-04,3.63E-02,018,2012-01-04
111,4799868,2988558,493,377,3.77E-04,1.27E-02,018,2012-01-04
18,4308347,2696174,453,350,1.83E-04,1.56E-02,018,2012-01-04
123,4772911,3014863,532,420,2.07E-04,2.12E-02,018,2012-01-04
9,12579626,4704882,1327,563,1.82E-04,3.73E-02,018,2012-01-04
86,12582575,2632174,1547,395,3.13E-04,2.95E-02,018,2012-01-04
31,5122206,0,561,0,2.07E-04,7.58E-03,018,2012-01-04
97,10013778,0,1130,0,2.01E-04,9.33E-03,018,2012-01-04
97,10891751,0,1209,0,1.82E-04,1.02E-02,018,2012-01-04
97,8645660,0,1047,0,1.90E-04,8.92E-03,018,2012-01-04
98,8369268,0,961,0,2.80E-04,9.63E-03,018,2012-01-04
67,12572696,0,1449,0,3.33E-04,1.91E-02,018,2012-01-04
40,9855088,0,1145,0,1.91E-04,1.46E-02,018,2012-01-04
96,12582085,0,1341,0,1.82E-04,1.10E-02,018,2012-01-04
117,12575640,0,1421,0,1.83E-04,1.74E-02,018,2012-01-04
54,4973592,0,575,0,1.74E-04,8.07E-03,018,2012-01-04
4,12575423,0,2103,0,1.66E-04,2.64E-02,018,2012-01-04
116,9231350,0,1014,0,1.91E-04,1.31E-02,018,2012-01-04
42,12357637,0,1401,0,1.64E-04,1.74E-02,018,2012-01-04
69,12566793,0,1076,0,1.64E-04,1.38E-02,018,2012-01-04
98,7868798,0,610,0,1.85E-04,7.29E-03,018,2012-01-04
16,8616661,0,899,0,1.93E-04,1.03E-02,018,2012-01-04
42,12581848,0,1330,0,1.69E-04,1.59E-02,018,2012-01-04
72,7850189,0,836,0,1.88E-04,1.13E-02,018,2012-01-04
88,12580014,0,1349,0,1.83E-04,1.45E-02,018,2012-01-04
81,12576265,0,1455,0,1.97E-04,1.53E-02,018,2012-01-04
68,12579096,0,1333,0,1.91E-04,1.63E-02,018,2012-01-04
10,10039506,0,1052,0,1.74E-04,1.52E-02,018,2012-01-04
88,12580432,0,1380,0,1.84E-04,1.47E-02,018,2012-01-04
100,12576256,0,1393,0,2.17E-04,1.14E-02,018,2012-01-04
80,7821631,0,816,0,1.89E-04,9.49E-03,018,2012-01-04
82,4250968,0,920,0,2.54E-04,1.08E-02,018,2012-01-04
107,12568660,0,2246,0,1.90E-04,1.73E-02,018,2012-01-04
29,4745022,0,662,0,1.82E-04,8.22E-03,018,2012-01-04
54,9962532,0,1734,0,2.18E-04,1.81E-02,018,2012-01-04
119,7970996,0,1304,0,1.88E-04,1.66E-02,018,2012-01-04
122,4492995,0,741,0,1.89E-04,1.04E-02,018,2012-01-04
23,4948742,0,385,0,1.72E-04,6.08E-03,018,2012-01-04
102,11470619,0,889,0,1.80E-04,8.33E-03,018,2012-01-04
86,8548487,0,644,0,1.93E-04,8.20E-03,018,2012-01-04
102,4956628,0,367,0,1.89E-04,4.43E-03,018,2012-01-04
102,5698153,0,544,0,1.82E-04,5.68E-03,018,2012-01-04
102,12581826,0,877,0,1.88E-04,7.63E-03,018,2012-01-04
50,5772604,0,475,0,1.87E-04,6.45E-03,018,2012-01-04
113,6629899,0,537,0,2.04E-04,7.71E-03,018,2012-01-04
102,10223838,0,848,0,2.18E-04,7.57E-03,018,2012-01-04
122,7939989,0,594,0,1.88E-04,8.50E-03,018,2012-01-04
112,12568033,0,859,0,1.94E-04,1.11E-02,018,2012-01-04
99,4734554,0,343,0,1.97E-04,4.50E-03,018,2012-01-04
109,12577377,93544,1259,13,1.82E-04,1.13E-02,018,2012-01-04
120,5048453,4199410,1164,1002,1.83E-04,4.40E-02,018,2012-01-04
124,5669994,0,636,0,2.86E-04,9.46E-03,018,2012-01-04
24,12579280,46330,1494,8,1.89E-04,1.65E-02,018,2012-01-04
15,4204228,3426044,846,695,2.02E-04,3.46E-02,018,2012-01-04
119,7118838,671484,1390,135,1.75E-04,2.18E-02,018,2012-01-04
122,5753048,79023,908,20,1.73E-04,1.28E-02,018,2012-01-04
26,12580111,0,1698,0,1.73E-04,1.66E-02,018,2012-01-04
73,12574107,0,1750,0,1.77E-04,2.11E-02,018,2012-01-04
31,11722329,396646,1625,52,1.89E-04,1.76E-02,018,2012-01-04
57,7360071,0,859,0,1.74E-04,1.01E-02,018,2012-01-04
42,4965278,0,592,0,1.75E-04,8.97E-03,018,2012-01-04
104,9858009,0,1359,0,1.78E-04,1.21E-02,018,2012-01-04
19,9734509,318585,1261,43,1.82E-04,1.46E-02,018,2012-01-04
75,8828013,514362,1335,66,1.68E-04,1.87E-02,018,2012-01-04
94,11497188,0,1603,0,2.08E-04,2.45E-02,018,2012-01-04
42,12581876,0,1945,0,1.74E-04,2.28E-02,018,2012-01-04
72,4162087,0,692,0,1.63E-04,9.51E-03,018,2012-01-04
106,11062039,6802917,1327,1009,3.02E-04,2.80E-02,018,2012-01-05
88,10941407,1014203,1727,146,1.76E-04,2.17E-02,018,2012-01-05
49,12580610,5503039,1453,743,1.76E-04,3.41E-02,018,2012-01-05
54,7561391,4497573,779,577,2.11E-04,2.30E-02,018,2012-01-05
34,8199051,4588459,808,576,1.64E-04,3.28E-02,018,2012-01-05
127,4638476,3318739,584,493,1.84E-04,2.45E-02,018,2012-01-05
43,12582499,8485705,1648,1282,3.43E-04,7.41E-02,018,2012-01-05
42,7302424,5034066,928,742,2.72E-04,3.38E-02,018,2012-01-05
64,4477533,3141339,563,472,2.84E-04,2.18E-02,018,2012-01-05
68,12575515,7509121,1422,1059,2.10E-04,5.07E-02,018,2012-01-05
122,10326099,6306331,1083,821,2.76E-04,4.21E-02,018,2012-01-05
29,12398332,7392579,1324,992,3.29E-04,4.77E-02,018,2012-01-05
33,12573720,5174576,1525,720,3.12E-04,4.49E-02,018,2012-01-05
81,8418904,0,943,0,3.26E-04,1.16E-02,018,2012-01-05
97,10013778,0,1130,0,1.98E-04,1.02E-02,018,2012-01-05
97,10891751,0,1209,0,1.94E-04,1.02E-02,018,2012-01-05
97,8645660,0,1047,0,2.43E-04,8.64E-03,018,2012-01-05
98,8369268,0,961,0,2.19E-04,8.40E-03,018,2012-01-05
67,12572696,0,1449,0,2.11E-04,1.82E-02,018,2012-01-05
40,9855088,0,1145,0,3.12E-04,1.56E-02,018,2012-01-05
96,12582085,0,1341,0,3.35E-04,1.08E-02,018,2012-01-05
53,12575640,7313382,1421,1046,3.62E-04,4.20E-02,018,2012-01-05
54,4973592,0,575,0,3.21E-04,7.58E-03,018,2012-01-05
4,12575423,0,2103,0,2.99E-04,2.82E-02,018,2012-01-05
116,9231350,0,1014,0,3.16E-04,1.50E-02,018,2012-01-05
42,12357637,0,1401,0,2.87E-04,2.33E-02,018,2012-01-05
69,12566793,0,1076,0,3.33E-04,1.49E-02,018,2012-01-05
98,7868798,0,610,0,2.03E-04,6.13E-03,018,2012-01-05
16,8616661,0,899,0,1.86E-04,1.06E-02,018,2012-01-05
42,12581848,0,1330,0,2.56E-04,1.60E-02,018,2012-01-05
72,7850189,0,836,0,2.22E-04,1.16E-02,018,2012-01-05
88,12580014,0,1349,0,2.24E-04,1.55E-02,018,2012-01-05
81,12576265,0,1455,0,2.26E-04,1.55E-02,018,2012-01-05
68,12579096,0,1333,0,2.94E-04,1.68E-02,018,2012-01-05
10,10039506,0,1052,0,2.65E-04,1.44E-02,018,2012-01-05
88,12580432,0,1380,0,2.50E-04,1.48E-02,018,2012-01-05
